mu: 0.002 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Step: 33000000  Loss: 0.053684 Regul: 0.001390 Obj: 0.055074 (0.048852)  NNZ: 25 (26)  Ttime: 1.3966 Vtime: 0.0520
Step: 33100000  Loss: 0.049535 Regul: 0.001499 Obj: 0.051034 (0.048852)  NNZ: 29 (26)  Ttime: 1.3925 Vtime: 0.0521
Step: 33200000  Loss: 0.052143 Regul: 0.001632 Obj: 0.053775 (0.048852)  NNZ: 31 (26)  Ttime: 1.3903 Vtime: 0.0519
Step: 33300000  Loss: 0.052886 Regul: 0.001047 Obj: 0.053933 (0.048852)  NNZ: 19 (26)  Ttime: 1.3930 Vtime: 0.0513
Step: 33400000  Loss: 0.053996 Regul: 0.001364 Obj: 0.055360 (0.048852)  NNZ: 25 (26)  Ttime: 1.3938 Vtime: 0.0512
Step: 33500000  Loss: 0.050127 Regul: 0.001570 Obj: 0.051697 (0.048852)  NNZ: 25 (26)  Ttime: 1.3910 Vtime: 0.0523
Step: 33600000  Loss: 0.050579 Regul: 0.001758 Obj: 0.052337 (0.048852)  NNZ: 27 (26)  Ttime: 1.3912 Vtime: 0.0516
Step: 33700000  Loss: 0.050288 Regul: 0.001734 Obj: 0.052022 (0.048852)  NNZ: 35 (26)  Ttime: 1.3954 Vtime: 0.0523
Step: 33800000  Loss: 0.062227 Regul: 0.001836 Obj: 0.064064 (0.048852)  NNZ: 33 (26)  Ttime: 1.3970 Vtime: 0.0512
Step: 33900000  Loss: 0.053631 Regul: 0.001630 Obj: 0.055260 (0.048852)  NNZ: 35 (26)  Ttime: 1.3917 Vtime: 0.0509
Step: 34000000  Loss: 0.051182 Regul: 0.001720 Obj: 0.052902 (0.048852)  NNZ: 30 (26)  Ttime: 1.3901 Vtime: 0.0513
Step: 34100000  Loss: 0.053848 Regul: 0.001700 Obj: 0.055549 (0.048852)  NNZ: 25 (26)  Ttime: 1.3980 Vtime: 0.0518
Step: 34200000  Loss: 0.054886 Regul: 0.001644 Obj: 0.056529 (0.048852)  NNZ: 31 (26)  Ttime: 1.3885 Vtime: 0.0514
Step: 34300000  Loss: 0.051370 Regul: 0.001531 Obj: 0.052901 (0.048852)  NNZ: 23 (26)  Ttime: 1.3966 Vtime: 0.0511
Step: 34400000  Loss: 0.059740 Regul: 0.001618 Obj: 0.061358 (0.048852)  NNZ: 26 (26)  Ttime: 1.3907 Vtime: 0.0510
Step: 34500000  Loss: 0.050640 Regul: 0.001678 Obj: 0.052318 (0.048852)  NNZ: 27 (26)  Ttime: 1.3922 Vtime: 0.0514
Step: 34600000  Loss: 0.051527 Regul: 0.002026 Obj: 0.053553 (0.048852)  NNZ: 33 (26)  Ttime: 1.3951 Vtime: 0.0513
Step: 34700000  Loss: 0.055524 Regul: 0.001593 Obj: 0.057117 (0.048852)  NNZ: 31 (26)  Ttime: 1.3899 Vtime: 0.0514
Step: 34800000  Loss: 0.052842 Regul: 0.001776 Obj: 0.054618 (0.048852)  NNZ: 33 (26)  Ttime: 1.3963 Vtime: 0.0520
Step: 34900000  Loss: 0.051325 Regul: 0.001532 Obj: 0.052857 (0.048852)  NNZ: 31 (26)  Ttime: 1.3953 Vtime: 0.0510
Step: 35000000  Loss: 0.051628 Regul: 0.001725 Obj: 0.053352 (0.048852)  NNZ: 28 (26)  Ttime: 1.3948 Vtime: 0.0512
Step: 35100000  Loss: 0.054670 Regul: 0.001844 Obj: 0.056514 (0.048852)  NNZ: 29 (26)  Ttime: 1.3880 Vtime: 0.0514
Step: 35200000  Loss: 0.050400 Regul: 0.001609 Obj: 0.052009 (0.048852)  NNZ: 27 (26)  Ttime: 1.3889 Vtime: 0.0504
Step: 35300000  Loss: 0.053900 Regul: 0.001985 Obj: 0.055884 (0.048852)  NNZ: 29 (26)  Ttime: 1.3942 Vtime: 0.0511
Step: 35400000  Loss: 0.051326 Regul: 0.001480 Obj: 0.052805 (0.048852)  NNZ: 27 (26)  Ttime: 1.3961 Vtime: 0.0517
Step: 35500000  Loss: 0.057956 Regul: 0.001658 Obj: 0.059614 (0.048852)  NNZ: 27 (26)  Ttime: 1.3899 Vtime: 0.0519
Step: 35600000  Loss: 0.052277 Regul: 0.001955 Obj: 0.054231 (0.048852)  NNZ: 27 (26)  Ttime: 1.3951 Vtime: 0.0524
Step: 35700000  Loss: 0.053591 Regul: 0.002345 Obj: 0.055936 (0.048852)  NNZ: 37 (26)  Ttime: 1.3911 Vtime: 0.0506
Step: 35800000  Loss: 0.051066 Regul: 0.001992 Obj: 0.053059 (0.048852)  NNZ: 30 (26)  Ttime: 1.3885 Vtime: 0.0514
Step: 35900000  Loss: 0.051690 Regul: 0.001958 Obj: 0.053648 (0.048852)  NNZ: 33 (26)  Ttime: 1.3907 Vtime: 0.0518
Step: 36000000  Loss: 0.050747 Regul: 0.001884 Obj: 0.052631 (0.048852)  NNZ: 32 (26)  Ttime: 1.3834 Vtime: 0.0508
Step: 36100000  Loss: 0.052854 Regul: 0.001557 Obj: 0.054411 (0.048852)  NNZ: 24 (26)  Ttime: 1.3897 Vtime: 0.0513
Step: 36200000  Loss: 0.051593 Regul: 0.001863 Obj: 0.053456 (0.048852)  NNZ: 26 (26)  Ttime: 1.3892 Vtime: 0.0513
Step: 36300000  Loss: 0.049975 Regul: 0.001475 Obj: 0.051450 (0.048852)  NNZ: 28 (26)  Ttime: 1.3931 Vtime: 0.0515
Step: 36400000  Loss: 0.056592 Regul: 0.002119 Obj: 0.058711 (0.048852)  NNZ: 36 (26)  Ttime: 1.3977 Vtime: 0.0514
Step: 36500000  Loss: 0.054413 Regul: 0.001600 Obj: 0.056013 (0.048852)  NNZ: 25 (26)  Ttime: 1.3954 Vtime: 0.0516
Step: 36600000  Loss: 0.052363 Regul: 0.001907 Obj: 0.054269 (0.048852)  NNZ: 32 (26)  Ttime: 1.3923 Vtime: 0.0514
Step: 36700000  Loss: 0.050490 Regul: 0.001394 Obj: 0.051883 (0.048852)  NNZ: 24 (26)  Ttime: 1.3962 Vtime: 0.0526
Step: 36800000  Loss: 0.055213 Regul: 0.002056 Obj: 0.057270 (0.048852)  NNZ: 29 (26)  Ttime: 1.3958 Vtime: 0.0522
Step: 36900000  Loss: 0.056859 Regul: 0.002108 Obj: 0.058967 (0.048852)  NNZ: 35 (26)  Ttime: 1.3918 Vtime: 0.0515
Step: 37000000  Loss: 0.053901 Regul: 0.001573 Obj: 0.055473 (0.048852)  NNZ: 29 (26)  Ttime: 1.3840 Vtime: 0.0515
Step: 37100000  Loss: 0.052557 Regul: 0.001835 Obj: 0.054393 (0.048852)  NNZ: 31 (26)  Ttime: 1.3923 Vtime: 0.0509
Step: 37200000  Loss: 0.051480 Regul: 0.001755 Obj: 0.053235 (0.048852)  NNZ: 29 (26)  Ttime: 1.3894 Vtime: 0.0521
Step: 37300000  Loss: 0.053524 Regul: 0.001961 Obj: 0.055485 (0.048852)  NNZ: 34 (26)  Ttime: 1.3935 Vtime: 0.0519
Step: 37400000  Loss: 0.053280 Regul: 0.001457 Obj: 0.054737 (0.048852)  NNZ: 31 (26)  Ttime: 1.3902 Vtime: 0.0515
Step: 37500000  Loss: 0.049547 Regul: 0.001232 Obj: 0.050779 (0.048852)  NNZ: 24 (26)  Ttime: 1.3895 Vtime: 0.0521
Step: 37600000  Loss: 0.057146 Regul: 0.001636 Obj: 0.058782 (0.048852)  NNZ: 34 (26)  Ttime: 1.3823 Vtime: 0.0513
Step: 37700000  Loss: 0.052007 Regul: 0.001880 Obj: 0.053887 (0.048852)  NNZ: 29 (26)  Ttime: 1.3919 Vtime: 0.0506
Step: 37800000  Loss: 0.055482 Regul: 0.002170 Obj: 0.057652 (0.048852)  NNZ: 31 (26)  Ttime: 1.3932 Vtime: 0.0517
Step: 37900000  Loss: 0.050516 Regul: 0.001377 Obj: 0.051893 (0.048852)  NNZ: 23 (26)  Ttime: 1.3897 Vtime: 0.0520
Step: 38000000  Loss: 0.055895 Regul: 0.001903 Obj: 0.057798 (0.048852)  NNZ: 31 (26)  Ttime: 1.3938 Vtime: 0.0521
Step: 38100000  Loss: 0.049496 Regul: 0.001610 Obj: 0.051106 (0.048852)  NNZ: 29 (26)  Ttime: 1.3958 Vtime: 0.0513
Step: 38200000  Loss: 0.050260 Regul: 0.001493 Obj: 0.051753 (0.048852)  NNZ: 24 (26)  Ttime: 1.3952 Vtime: 0.0519
Step: 38300000  Loss: 0.048451 Regul: 0.001485 Obj: 0.049936 (0.048852)  NNZ: 26 (26)  Ttime: 1.3901 Vtime: 0.0512
Step: 38400000  Loss: 0.063197 Regul: 0.002143 Obj: 0.065340 (0.048852)  NNZ: 39 (26)  Ttime: 1.3904 Vtime: 0.0515
Step: 38500000  Loss: 0.055348 Regul: 0.001585 Obj: 0.056933 (0.048852)  NNZ: 32 (26)  Ttime: 1.3801 Vtime: 0.0523
Step: 38600000  Loss: 0.050406 Regul: 0.001595 Obj: 0.052001 (0.048852)  NNZ: 32 (26)  Ttime: 1.3899 Vtime: 0.0520
Step: 38700000  Loss: 0.051689 Regul: 0.001733 Obj: 0.053421 (0.048852)  NNZ: 33 (26)  Ttime: 1.3948 Vtime: 0.0507
Step: 38800000  Loss: 0.050047 Regul: 0.001545 Obj: 0.051592 (0.048852)  NNZ: 32 (26)  Ttime: 1.3884 Vtime: 0.0515
Step: 38900000  Loss: 0.051783 Regul: 0.001942 Obj: 0.053725 (0.048852)  NNZ: 34 (26)  Ttime: 1.3948 Vtime: 0.0520
Step: 39000000  Loss: 0.051831 Regul: 0.001645 Obj: 0.053476 (0.048852)  NNZ: 30 (26)  Ttime: 1.3933 Vtime: 0.0511
Step: 39100000  Loss: 0.051177 Regul: 0.001749 Obj: 0.052925 (0.048852)  NNZ: 29 (26)  Ttime: 1.3889 Vtime: 0.0508
Step: 39200000  Loss: 0.049109 Regul: 0.001654 Obj: 0.050763 (0.048852)  NNZ: 29 (26)  Ttime: 1.3831 Vtime: 0.0516
Step: 39300000  Loss: 0.053242 Regul: 0.001870 Obj: 0.055113 (0.048852)  NNZ: 32 (26)  Ttime: 1.3957 Vtime: 0.0516
Step: 39400000  Loss: 0.053249 Regul: 0.001804 Obj: 0.055053 (0.048852)  NNZ: 31 (26)  Ttime: 1.3936 Vtime: 0.0514
Step: 39500000  Loss: 0.054484 Regul: 0.002044 Obj: 0.056527 (0.048852)  NNZ: 30 (26)  Ttime: 1.3958 Vtime: 0.0514
Step: 39600000  Loss: 0.047899 Regul: 0.001305 Obj: 0.049203 (0.048852)  NNZ: 28 (26)  Ttime: 1.3932 Vtime: 0.0513
Step: 39700000  Loss: 0.051895 Regul: 0.001945 Obj: 0.053840 (0.048852)  NNZ: 29 (26)  Ttime: 1.3917 Vtime: 0.0512
Step: 39800000  Loss: 0.052790 Regul: 0.001914 Obj: 0.054704 (0.048852)  NNZ: 43 (26)  Ttime: 1.3901 Vtime: 0.0516
Step: 39900000  Loss: 0.053504 Regul: 0.001811 Obj: 0.055315 (0.048852)  NNZ: 37 (26)  Ttime: 1.3901 Vtime: 0.0506
Step: 40000000  Loss: 0.051662 Regul: 0.001938 Obj: 0.053600 (0.048852)  NNZ: 34 (26)  Ttime: 1.3940 Vtime: 0.0512
Step: 40100000  Loss: 0.053598 Regul: 0.001627 Obj: 0.055224 (0.048852)  NNZ: 27 (26)  Ttime: 1.3932 Vtime: 0.0514
Step: 40200000  Loss: 0.048095 Regul: 0.001412 Obj: 0.049507 (0.048852)  NNZ: 29 (26)  Ttime: 1.3882 Vtime: 0.0516
Step: 40300000  Loss: 0.053246 Regul: 0.001732 Obj: 0.054978 (0.048852)  NNZ: 28 (26)  Ttime: 1.3912 Vtime: 0.0513
Step: 40400000  Loss: 0.050169 Regul: 0.001862 Obj: 0.052031 (0.048852)  NNZ: 32 (26)  Ttime: 1.3926 Vtime: 0.0519
Step: 40500000  Loss: 0.049766 Regul: 0.001599 Obj: 0.051365 (0.048852)  NNZ: 30 (26)  Ttime: 1.3875 Vtime: 0.0509
Step: 40600000  Loss: 0.053548 Regul: 0.001768 Obj: 0.055317 (0.048852)  NNZ: 30 (26)  Ttime: 1.3902 Vtime: 0.0508
Step: 40700000  Loss: 0.051552 Regul: 0.001509 Obj: 0.053061 (0.048852)  NNZ: 25 (26)  Ttime: 1.3917 Vtime: 0.0511
Step: 40800000  Loss: 0.052060 Regul: 0.002031 Obj: 0.054091 (0.048852)  NNZ: 36 (26)  Ttime: 1.3936 Vtime: 0.0508
Step: 40900000  Loss: 0.049528 Regul: 0.001656 Obj: 0.051183 (0.048852)  NNZ: 32 (26)  Ttime: 1.3899 Vtime: 0.0510
Step: 41000000  Loss: 0.052878 Regul: 0.001736 Obj: 0.054614 (0.048852)  NNZ: 25 (26)  Ttime: 1.3951 Vtime: 0.0517
Step: 41100000  Loss: 0.054664 Regul: 0.001860 Obj: 0.056524 (0.048852)  NNZ: 36 (26)  Ttime: 1.3939 Vtime: 0.0515
Step: 41200000  Loss: 0.055473 Regul: 0.001785 Obj: 0.057258 (0.048852)  NNZ: 31 (26)  Ttime: 1.3962 Vtime: 0.0519
Step: 41300000  Loss: 0.052354 Regul: 0.001658 Obj: 0.054013 (0.048852)  NNZ: 32 (26)  Ttime: 1.3943 Vtime: 0.0516
Step: 41400000  Loss: 0.054960 Regul: 0.001886 Obj: 0.056847 (0.048852)  NNZ: 32 (26)  Ttime: 1.3897 Vtime: 0.0515
Step: 41500000  Loss: 0.053216 Regul: 0.001784 Obj: 0.055000 (0.048852)  NNZ: 32 (26)  Ttime: 1.3940 Vtime: 0.0512
Step: 41600000  Loss: 0.050762 Regul: 0.001803 Obj: 0.052565 (0.048852)  NNZ: 31 (26)  Ttime: 1.3983 Vtime: 0.0514
Step: 41700000  Loss: 0.050516 Regul: 0.001853 Obj: 0.052370 (0.048852)  NNZ: 36 (26)  Ttime: 1.3891 Vtime: 0.0516
Step: 41800000  Loss: 0.049467 Regul: 0.001716 Obj: 0.051183 (0.048852)  NNZ: 34 (26)  Ttime: 1.3957 Vtime: 0.0519
Step: 41900000  Loss: 0.059176 Regul: 0.001737 Obj: 0.060914 (0.048852)  NNZ: 25 (26)  Ttime: 1.3893 Vtime: 0.0517
Step: 42000000  Loss: 0.050656 Regul: 0.001859 Obj: 0.052515 (0.048852)  NNZ: 30 (26)  Ttime: 1.3912 Vtime: 0.0523
Step: 42100000  Loss: 0.049430 Regul: 0.001439 Obj: 0.050869 (0.048852)  NNZ: 23 (26)  Ttime: 1.4027 Vtime: 0.0513
Step: 42200000  Loss: 0.052262 Regul: 0.001361 Obj: 0.053623 (0.048852)  NNZ: 23 (26)  Ttime: 1.3996 Vtime: 0.0510
Step: 42300000  Loss: 0.052858 Regul: 0.001620 Obj: 0.054478 (0.048852)  NNZ: 24 (26)  Ttime: 1.3908 Vtime: 0.0515
Step: 42400000  Loss: 0.051592 Regul: 0.001970 Obj: 0.053562 (0.048852)  NNZ: 34 (26)  Ttime: 1.3966 Vtime: 0.0518
Step: 42500000  Loss: 0.060909 Regul: 0.001859 Obj: 0.062768 (0.048852)  NNZ: 32 (26)  Ttime: 1.3984 Vtime: 0.0508
Step: 42600000  Loss: 0.052335 Regul: 0.001613 Obj: 0.053948 (0.048852)  NNZ: 23 (26)  Ttime: 1.3911 Vtime: 0.0509
Step: 42700000  Loss: 0.052754 Regul: 0.001652 Obj: 0.054405 (0.048852)  NNZ: 27 (26)  Ttime: 1.3948 Vtime: 0.0512
Step: 42800000  Loss: 0.056765 Regul: 0.001972 Obj: 0.058736 (0.048852)  NNZ: 28 (26)  Ttime: 1.3897 Vtime: 0.0516
Step: 42900000  Loss: 0.050997 Regul: 0.001726 Obj: 0.052723 (0.048852)  NNZ: 32 (26)  Ttime: 1.3902 Vtime: 0.0512
Step: 43000000  Loss: 0.054142 Regul: 0.001925 Obj: 0.056067 (0.048852)  NNZ: 29 (26)  Ttime: 1.3879 Vtime: 0.0511
Step: 43100000  Loss: 0.048729 Regul: 0.001486 Obj: 0.050215 (0.048852)  NNZ: 29 (26)  Ttime: 1.3958 Vtime: 0.0519
Step: 43200000  Loss: 0.054336 Regul: 0.002078 Obj: 0.056414 (0.048852)  NNZ: 34 (26)  Ttime: 1.3929 Vtime: 0.0518
Step: 43300000  Loss: 0.050071 Regul: 0.001607 Obj: 0.051678 (0.048852)  NNZ: 27 (26)  Ttime: 1.3976 Vtime: 0.0516
Step: 43400000  Loss: 0.049585 Regul: 0.001419 Obj: 0.051005 (0.048852)  NNZ: 23 (26)  Ttime: 1.3930 Vtime: 0.0518
Step: 43500000  Loss: 0.054317 Regul: 0.001971 Obj: 0.056288 (0.048852)  NNZ: 30 (26)  Ttime: 1.3912 Vtime: 0.0517
Step: 43600000  Loss: 0.050862 Regul: 0.001974 Obj: 0.052836 (0.048852)  NNZ: 30 (26)  Ttime: 1.3977 Vtime: 0.0512
Step: 43700000  Loss: 0.051755 Regul: 0.001868 Obj: 0.053624 (0.048852)  NNZ: 28 (26)  Ttime: 1.3955 Vtime: 0.0514
Step: 43800000  Loss: 0.049663 Regul: 0.001444 Obj: 0.051107 (0.048852)  NNZ: 28 (26)  Ttime: 1.3886 Vtime: 0.0519
Step: 43900000  Loss: 0.050990 Regul: 0.001768 Obj: 0.052759 (0.048852)  NNZ: 34 (26)  Ttime: 1.3964 Vtime: 0.0513
Step: 44000000  Loss: 0.047675 Regul: 0.001433 Obj: 0.049107 (0.048852)  NNZ: 28 (26)  Ttime: 1.3921 Vtime: 0.0515
Step: 44100000  Loss: 0.051449 Regul: 0.001796 Obj: 0.053246 (0.048852)  NNZ: 31 (26)  Ttime: 1.3944 Vtime: 0.0506
Step: 44200000  Loss: 0.050365 Regul: 0.001742 Obj: 0.052107 (0.048852)  NNZ: 29 (26)  Ttime: 1.3878 Vtime: 0.0522
Step: 44300000  Loss: 0.065507 Regul: 0.001984 Obj: 0.067491 (0.048852)  NNZ: 33 (26)  Ttime: 1.3966 Vtime: 0.0509
Step: 44400000  Loss: 0.054248 Regul: 0.001823 Obj: 0.056071 (0.048852)  NNZ: 26 (26)  Ttime: 1.3896 Vtime: 0.0519
Step: 44500000  Loss: 0.050637 Regul: 0.001887 Obj: 0.052524 (0.048852)  NNZ: 27 (26)  Ttime: 1.3910 Vtime: 0.0518
Step: 44600000  Loss: 0.050991 Regul: 0.002013 Obj: 0.053004 (0.048852)  NNZ: 31 (26)  Ttime: 1.3969 Vtime: 0.0524
Step: 44700000  Loss: 0.054943 Regul: 0.001658 Obj: 0.056601 (0.048852)  NNZ: 28 (26)  Ttime: 1.3910 Vtime: 0.0519
Step: 44800000  Loss: 0.048319 Regul: 0.001425 Obj: 0.049744 (0.048852)  NNZ: 30 (26)  Ttime: 1.3877 Vtime: 0.0520
Step: 44900000  Loss: 0.052437 Regul: 0.001965 Obj: 0.054402 (0.048852)  NNZ: 34 (26)  Ttime: 1.3940 Vtime: 0.0515
Step: 45000000  Loss: 0.048734 Regul: 0.001142 Obj: 0.049876 (0.048852)  NNZ: 25 (26)  Ttime: 1.3950 Vtime: 0.0514
Step: 45100000  Loss: 0.052644 Regul: 0.001807 Obj: 0.054451 (0.048852)  NNZ: 31 (26)  Ttime: 1.3902 Vtime: 0.0514
Step: 45200000  Loss: 0.049630 Regul: 0.001229 Obj: 0.050860 (0.048852)  NNZ: 24 (26)  Ttime: 1.3909 Vtime: 0.0515
Step: 45300000  Loss: 0.050105 Regul: 0.001521 Obj: 0.051625 (0.048852)  NNZ: 25 (26)  Ttime: 1.3935 Vtime: 0.0518
Step: 45400000  Loss: 0.051562 Regul: 0.001381 Obj: 0.052943 (0.048852)  NNZ: 21 (26)  Ttime: 1.3918 Vtime: 0.0501
Step: 45500000  Loss: 0.057333 Regul: 0.001591 Obj: 0.058924 (0.048852)  NNZ: 26 (26)  Ttime: 1.3896 Vtime: 0.0515
Step: 45600000  Loss: 0.050864 Regul: 0.001713 Obj: 0.052576 (0.048852)  NNZ: 28 (26)  Ttime: 1.3930 Vtime: 0.0514
Step: 45700000  Loss: 0.047806 Regul: 0.001355 Obj: 0.049162 (0.048852)  NNZ: 27 (26)  Ttime: 1.3957 Vtime: 0.0516
Step: 45800000  Loss: 0.053160 Regul: 0.001959 Obj: 0.055118 (0.048852)  NNZ: 29 (26)  Ttime: 1.3915 Vtime: 0.0513
Step: 45900000  Loss: 0.051779 Regul: 0.001615 Obj: 0.053394 (0.048852)  NNZ: 29 (26)  Ttime: 1.3931 Vtime: 0.0517
Step: 46000000  Loss: 0.054111 Regul: 0.001913 Obj: 0.056024 (0.048852)  NNZ: 31 (26)  Ttime: 1.4000 Vtime: 0.0515
Step: 46100000  Loss: 0.052407 Regul: 0.002113 Obj: 0.054520 (0.048852)  NNZ: 34 (26)  Ttime: 1.3949 Vtime: 0.0513
Step: 46200000  Loss: 0.050975 Regul: 0.001569 Obj: 0.052544 (0.048852)  NNZ: 28 (26)  Ttime: 1.3899 Vtime: 0.0509
Step: 46300000  Loss: 0.054954 Regul: 0.001800 Obj: 0.056755 (0.048852)  NNZ: 34 (26)  Ttime: 1.3944 Vtime: 0.0513
Step: 46400000  Loss: 0.051886 Regul: 0.001790 Obj: 0.053676 (0.048852)  NNZ: 30 (26)  Ttime: 1.3974 Vtime: 0.0512
Step: 46500000  Loss: 0.050007 Regul: 0.001803 Obj: 0.051809 (0.048852)  NNZ: 32 (26)  Ttime: 1.3934 Vtime: 0.0517
Step: 46600000  Loss: 0.065099 Regul: 0.002484 Obj: 0.067583 (0.048852)  NNZ: 43 (26)  Ttime: 1.3903 Vtime: 0.0521
Step: 46700000  Loss: 0.052287 Regul: 0.001614 Obj: 0.053901 (0.048852)  NNZ: 29 (26)  Ttime: 1.3895 Vtime: 0.0518
Step: 46800000  Loss: 0.049586 Regul: 0.001607 Obj: 0.051193 (0.048852)  NNZ: 29 (26)  Ttime: 1.3990 Vtime: 0.0515
Step: 46900000  Loss: 0.051021 Regul: 0.001892 Obj: 0.052913 (0.048852)  NNZ: 34 (26)  Ttime: 1.3895 Vtime: 0.0513
Step: 47000000  Loss: 0.052947 Regul: 0.001602 Obj: 0.054548 (0.048852)  NNZ: 31 (26)  Ttime: 1.3967 Vtime: 0.0510
Step: 47100000  Loss: 0.051973 Regul: 0.001719 Obj: 0.053692 (0.048852)  NNZ: 32 (26)  Ttime: 1.3902 Vtime: 0.0517
Step: 47200000  Loss: 0.057545 Regul: 0.001731 Obj: 0.059276 (0.048852)  NNZ: 31 (26)  Ttime: 1.3956 Vtime: 0.0518
Step: 47300000  Loss: 0.050852 Regul: 0.001982 Obj: 0.052834 (0.048852)  NNZ: 33 (26)  Ttime: 1.3893 Vtime: 0.0516
Step: 47400000  Loss: 0.052814 Regul: 0.001628 Obj: 0.054442 (0.048852)  NNZ: 29 (26)  Ttime: 1.3937 Vtime: 0.0516
Step: 47500000  Loss: 0.053792 Regul: 0.001979 Obj: 0.055771 (0.048852)  NNZ: 39 (26)  Ttime: 1.3984 Vtime: 0.0519
Step: 47600000  Loss: 0.051053 Regul: 0.001789 Obj: 0.052843 (0.048852)  NNZ: 31 (26)  Ttime: 1.3924 Vtime: 0.0516
Step: 47700000  Loss: 0.048679 Regul: 0.001317 Obj: 0.049996 (0.048852)  NNZ: 23 (26)  Ttime: 1.3889 Vtime: 0.0513
Step: 47800000  Loss: 0.048717 Regul: 0.001588 Obj: 0.050306 (0.048852)  NNZ: 25 (26)  Ttime: 1.3947 Vtime: 0.0516
Step: 47900000  Loss: 0.056850 Regul: 0.001941 Obj: 0.058792 (0.048852)  NNZ: 25 (26)  Ttime: 1.3945 Vtime: 0.0519
Step: 48000000  Loss: 0.049679 Regul: 0.001608 Obj: 0.051288 (0.048852)  NNZ: 26 (26)  Ttime: 1.3819 Vtime: 0.0516
Step: 48100000  Loss: 0.052574 Regul: 0.001505 Obj: 0.054079 (0.048852)  NNZ: 25 (26)  Ttime: 1.3931 Vtime: 0.0513
Step: 48200000  Loss: 0.051363 Regul: 0.001492 Obj: 0.052855 (0.048852)  NNZ: 31 (26)  Ttime: 1.3916 Vtime: 0.0517
Step: 48300000  Loss: 0.051431 Regul: 0.001544 Obj: 0.052974 (0.048852)  NNZ: 27 (26)  Ttime: 1.3887 Vtime: 0.0514
Step: 48400000  Loss: 0.052282 Regul: 0.001958 Obj: 0.054241 (0.048852)  NNZ: 37 (26)  Ttime: 1.3802 Vtime: 0.0517
Step: 48500000  Loss: 0.057700 Regul: 0.002091 Obj: 0.059791 (0.048852)  NNZ: 32 (26)  Ttime: 1.3907 Vtime: 0.0513
Step: 48600000  Loss: 0.052033 Regul: 0.001679 Obj: 0.053713 (0.048852)  NNZ: 30 (26)  Ttime: 1.3972 Vtime: 0.0522
Step: 48700000  Loss: 0.050928 Regul: 0.001862 Obj: 0.052790 (0.048852)  NNZ: 28 (26)  Ttime: 1.3904 Vtime: 0.0511
Step: 48800000  Loss: 0.050427 Regul: 0.001486 Obj: 0.051913 (0.048852)  NNZ: 26 (26)  Ttime: 1.3953 Vtime: 0.0514
Step: 48900000  Loss: 0.050632 Regul: 0.001521 Obj: 0.052153 (0.048852)  NNZ: 33 (26)  Ttime: 1.3888 Vtime: 0.0513
Step: 49000000  Loss: 0.050314 Regul: 0.001648 Obj: 0.051962 (0.048852)  NNZ: 33 (26)  Ttime: 1.3891 Vtime: 0.0514
Step: 49100000  Loss: 0.054307 Regul: 0.001637 Obj: 0.055944 (0.048852)  NNZ: 34 (26)  Ttime: 1.3957 Vtime: 0.0513
Step: 49200000  Loss: 0.055062 Regul: 0.002100 Obj: 0.057162 (0.048852)  NNZ: 43 (26)  Ttime: 1.3914 Vtime: 0.0510
Step: 49300000  Loss: 0.055966 Regul: 0.001770 Obj: 0.057736 (0.048852)  NNZ: 37 (26)  Ttime: 1.3885 Vtime: 0.0512
Step: 49400000  Loss: 0.060607 Regul: 0.002015 Obj: 0.062623 (0.048852)  NNZ: 34 (26)  Ttime: 1.3977 Vtime: 0.0512
Step: 49500000  Loss: 0.052529 Regul: 0.001445 Obj: 0.053974 (0.048852)  NNZ: 30 (26)  Ttime: 1.3964 Vtime: 0.0514
Step: 49600000  Loss: 0.049805 Regul: 0.001750 Obj: 0.051555 (0.048852)  NNZ: 29 (26)  Ttime: 1.3996 Vtime: 0.0522
Step: 49700000  Loss: 0.049879 Regul: 0.001570 Obj: 0.051449 (0.048852)  NNZ: 33 (26)  Ttime: 1.3966 Vtime: 0.0517
Step: 49800000  Loss: 0.051727 Regul: 0.001727 Obj: 0.053454 (0.048852)  NNZ: 33 (26)  Ttime: 1.3886 Vtime: 0.0514
Step: 49900000  Loss: 0.051965 Regul: 0.002147 Obj: 0.054112 (0.048852)  NNZ: 38 (26)  Ttime: 1.3957 Vtime: 0.0510
Step: 50000000  Loss: 0.051260 Regul: 0.001784 Obj: 0.053044 (0.048852)  NNZ: 34 (26)  Ttime: 1.3944 Vtime: 0.0514
